Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
7632	-441.5875	-596.0769	154.4894	0.474008	0.106333	0.373108	0.0465502	3.267927	1.249349	1.989531	1.674132
7638	-437.7253	-592.3574	154.6322	0.308206	0.162601	0.490375	0.0388177	5.793997	1.479514	1.506232	0.7516331
7644	-428.381	-586.4131	158.0321	0.382691	0.400434	0.108301	0.108574	1.16848	1.779819	0.9575355	0.4126072
7650	-432.7217	-590.9589	158.2372	0.585577	0.194067	0.117807	0.102549	1.130143	1.734354	0.8885786	0.1895079
7656	-429.3417	-584.8983	155.5566	0.449521	0.257779	0.156484	0.136216	5.534263	1.878274	0.7726633	0.2065246
7662	-437.2209	-594.3685	157.1477	0.350783	0.330469	0.20061	0.118139	2.649888	1.790868	0.7159486	0.2428105
7668	-432.6048	-589.1835	156.5788	0.211486	0.401374	0.243653	0.143487	1.867891	2.037964	0.8289792	1.106626
7674	-444.0903	-602.0638	157.9735	0.426235	0.303467	0.184842	0.0854558	0.9686885	2.032313	0.8961006	0.4759474
7680	-432.0215	-587.2986	155.2771	0.602249	0.0158335	0.261173	0.120745	5.85297	1.932577	0.8961006	0.3061399
7686	-446.8446	-603.0462	156.2015	0.509934	0.0804636	0.303968	0.105635	2.470243	1.921618	0.8659075	1.136614
7692	-451.1323	-606.6324	155.5	0.386306	0.106766	0.419138	0.0877891	4.238104	1.645529	1.188912	0.7891707
7698	-449.3927	-606.9661	157.5734	0.226278	0.409622	0.245509	0.11859	1.665047	1.584355	1.077378	0.5106301
7704	-445.8639	-601.4842	155.6203	0.561884	0.0574666	0.256669	0.123981	4.964397	1.759882	1.06741	0.3528042
7710	-446.4865	-603.9291	157.4427	0.458188	0.167757	0.209301	0.164754	1.57154	1.637082	1.361418	0.2280593
7716	-454.1185	-607.2734	153.1549	0.513864	0.195164	0.0993016	0.19167	12.13504	1.647584	1.378772	0.3378794
7722	-447.2136	-604.8918	157.6782	0.41712	0.343465	0.126905	0.11251	1.138736	1.751011	1.079086	0.6970272
7728	-442.8688	-597.5442	154.6754	0.553681	0.128522	0.168452	0.149345	4.739876	2.246596	0.55337	1.291983
7734	-444.5848	-597.2688	152.684	0.179299	0.388923	0.102775	0.329003	12.14353	1.436975	1.89266	0.2557047
7740	-433.3222	-589.2177	155.8955	0.501541	0.246401	0.174729	0.0773292	3.241916	1.614839	1.668267	0.2999502
7746	-445.1182	-601.5638	156.4455	0.439575	0.387064	0.153141	0.0202198	2.519725	1.463953	1.699985	0.2999502
7752	-442.635	-599.5752	156.9402	0.709692	0.185731	0.0800611	0.0245161	2.288161	1.666227	1.288011	0.3149138
7758	-425.792	-583.331	157.539	0.326322	0.302908	0.311366	0.0594034	1.664718	1.483625	1.346506	0.2346471
7764	-437.8704	-589.8304	151.96	0.656087	0.0709566	0.258707	0.0142494	18.24488	1.707638	1.346506	0.2346471
7770	-443.0211	-597.3807	154.3596	0.656087	0.0709566	0.258707	0.0142494	7.029776	1.768296	1.433257	0.3794847
7776	-443.055	-598.917	155.862	0.514151	0.0507736	0.423908	0.0111668	2.765279	2.124024	1.469313	0.4161161
7782	-435.0239	-588.8451	153.8212	0.324788	0.0649374	0.542162	0.0681134	9.058995	2.047453	0.7448173	0.7264747
7788	-440.9154	-595.1822	154.2668	0.536793	0.0445481	0.371932	0.0467269	8.049006	1.984484	0.8274604	0.5932777
7794	-439.7541	-597.2809	157.5268	0.24822	0.172142	0.480459	0.0991794	1.394758	2.4062	0.5795794	0.3043802
7800	-441.7757	-594.0897	152.314	0.533786	0.00296849	0.375037	0.0882088	16.41346	1.623967	1.284963	0.4599692
7806	-432.7978	-586.5033	153.7054	0.688661	0.0118165	0.18572	0.113802	9.391357	1.523477	1.602253	0.2808877
7812	-431.7275	-589.2478	157.5203	0.449518	0.219369	0.272735	0.0583782	1.518391	2.053299	0.9234288	0.3544877
7818	-434.9651	-589.7379	154.7727	0.115725	0.545064	0.0876275	0.251584	3.779109	2.471691	0.5512171	1.449607
7824	-434.1729	-590.9832	156.8103	0.317264	0.203755	0.384934	0.0940466	1.978389	2.126766	0.5512171	0.850392
7830	-434.6347	-589.8096	155.175	0.240548	0.478257	0.166132	0.115063	6.441481	2.014491	0.5823689	0.2149004
7836	-440.2517	-594.1249	153.8732	0.632252	0.0330601	0.093045	0.241643	9.64664	2.325905	0.4754425	0.2726958
7842	-437.885	-591.8845	153.9995	0.540182	0.16953	0.193768	0.0965201	8.465181	1.729828	1.403409	0.3471514
7848	-432.903	-590.2146	157.3116	0.593265	0.0879204	0.212809	0.106005	1.123149	1.486342	1.817743	0.3864109
7854	-433.8184	-591.3257	157.5073	0.638125	0.0945685	0.125468	0.141838	1.123149	1.857757	1.434582	0.3342341
7860	-427.3909	-585.8323	158.4414	0.607312	0.11763	0.208077	0.0669808	0.5184008	1.814554	1.213793	0.3424238
7866	-421.8641	-579.1485	157.2845	0.651567	0.128151	0.160812	0.0594706	1.80838	2.072606	0.9192772	0.3257521
7872	-421.5109	-578.1386	156.6277	0.469167	0.388212	0.124653	0.017968	2.737997	2.037011	0.8976767	0.4034096
7878	-434.3055	-590.7539	156.4484	0.490455	0.285485	0.165217	0.0588424	2.864483	1.741438	1.316869	0.3213245
7884	-429.8024	-587.5343	157.7318	0.68414	0.123856	0.136756	0.0552476	1.185376	2.391266	0.4431735	0.1990409
7890	-445.7779	-601.7407	155.9629	0.464555	0.183464	0.215223	0.136758	4.146406	2.096757	0.7349005	0.3371958
7896	-437.7957	-596.0491	158.2533	0.403444	0.143516	0.233859	0.21918	0.8800708	2.098736	0.5970188	0.4066038
7902	-441.0821	-596.6214	155.5393	0.489087	0.325043	0.100167	0.0857033	3.827414	2.085656	0.7457932	0.9295501
7908	-437.2345	-593.542	156.3075	0.561538	0.177501	0.172795	0.0881663	3.827414	1.886574	0.7933858	0.3113526
7914	-451.6483	-605.9877	154.3395	0.56273	0.180514	0.12217	0.134587	4.209596	1.724588	1.068222	2.199334
7920	-444.4053	-598.6767	154.2713	0.364539	0.220129	0.346407	0.0689254	5.790282	2.084157	0.893152	1.211535
7926	-439.5475	-595.8993	156.3518	0.366777	0.100442	0.435795	0.0969852	1.468268	2.50393	0.8155688	1.211535
7932	-442.8577	-598.0997	155.242	0.442405	0.121153	0.310504	0.125938	4.85772	2.482558	0.6087455	0.424922
7938	-436.9452	-591.5249	154.5797	0.433061	0.254303	0.239152	0.0734835	5.685603	2.801273	0.4817947	0.4436257
7944	-427.9891	-586.1397	158.1506	0.167636	0.413451	0.314481	0.104432	0.7974837	2.263646	0.5631311	0.4436257
7950	-433.8451	-585.6944	151.8493	0.160501	0.449172	0.259213	0.131115	15.50649	2.263646	0.7930023	0.9395384
7956	-438.0078	-592.7117	154.704	0.336351	0.226078	0.33562	0.101952	3.410126	2.117975	0.7889167	2.077352
7962	-446.042	-598.5357	152.4938	0.596769	0.23772	0.13093	0.0345808	13.81405	2.018843	0.9761434	0.7300431
7968	-441.9303	-598.2211	156.2908	0.660811	0.10678	0.118966	0.113443	2.050895	1.631059	0.9761434	1.576209
7974	-446.4693	-601.4677	154.9984	0.383113	0.079608	0.294497	0.242782	4.01017	1.667321	1.088208	1.527103
7980	-433.824	-590.3006	156.4765	0.314407	0.265092	0.241684	0.178817	1.132781	1.454086	1.722327	1.393398
7986	-439.1183	-593.5613	154.443	0.382083	0.322153	0.0784582	0.217306	1.661233	1.606297	2.437939	1.781964
7992	-428.3203	-584.0229	155.7026	0.455273	0.291649	0.135647	0.117432	1.412858	1.319629	2.125645	1.454126
7998	-437.0471	-591.2298	154.1827	0.479492	0.0242566	0.428664	0.0675875	6.457551	1.745611	1.351192	0.8800939
8004	-445.7073	-600.1773	154.47	0.437086	0.260065	0.198333	0.104516	6.521646	2.690605	0.4582251	0.3128315
8010	-440.5669	-596.7975	156.2306	0.468663	0.245085	0.226641	0.0596117	2.55515	2.571424	0.4684129	0.5958354
8016	-436.5599	-594.067	157.507	0.550327	0.130425	0.188322	0.130926	1.480805	2.186626	0.7001696	0.4523395
8022	-433.7187	-591.2202	157.5015	0.406032	0.283166	0.248234	0.0625683	1.104691	2.362007	0.541584	0.6821033
8028	-438.8731	-595.4267	156.5536	0.622958	0.160849	0.172671	0.0435222	1.266047	2.679832	0.3439359	1.089988
8034	-440.9975	-597.4383	156.4408	0.197895	0.390167	0.24657	0.165369	1.911613	2.805388	0.2114279	0.240763
8040	-439.2693	-595.9861	156.7168	0.275695	0.172839	0.299399	0.252066	1.134096	2.988006	0.2282432	0.5805464
8046	-444.6749	-602.3835	157.7086	0.19216	0.402664	0.333441	0.0717353	0.2712658	2.872935	0.1822072	0.3817489
8052	-447.1782	-603.0482	155.8699	0.350026	0.414095	0.15349	0.0823886	0.8599122	2.916618	0.2512881	1.919244
8058	-448.581	-602.5276	153.9466	0.293552	0.362414	0.122344	0.22169	0.7695216	2.840605	0.3472633	6.201965
8064	-437.0063	-593.0715	156.0652	0.129779	0.604966	0.165817	0.0994379	2.898243	2.633669	0.2699164	0.2647562
8070	-439.1623	-595.8786	156.7162	0.34909	0.264341	0.306757	0.079813	1.488903	2.364951	0.3525706	1.049596
8076	-433.7186	-588.0126	154.2941	0.591384	0.222551	0.165024	0.021042	7.346762	2.5194	0.6102515	0.3787761
8082	-435.091	-592.0434	156.9524	0.637627	0.192636	0.142842	0.0268953	1.811192	2.627634	0.6279675	0.2420292
8088	-431.4939	-585.761	154.2671	0.526443	0.182102	0.171036	0.120418	6.728493	2.83412	0.4512542	0.2666073
8094	-428.835	-586.3583	157.5233	0.463067	0.171065	0.360945	0.00492335	0.8700523	2.50342	0.5336462	0.7512846
8100	-435.2245	-591.739	156.5145	0.597697	0.170761	0.229595	0.00194665	2.526843	2.52244	0.4086433	0.3450226
8106	-437.9428	-593.4285	155.4858	0.591116	0.152954	0.227067	0.0288632	4.327387	2.52244	0.6625981	0.3450226
8112	-431.4319	-585.1586	153.7267	0.190231	0.544487	0.257974	0.0073081	8.037396	2.733462	0.2753111	0.3845929
8118	-433.5547	-589.3376	155.7828	0.588345	0.0945275	0.312363	0.00476506	2.897898	2.915041	0.2722106	0.2861719
8124	-427.9565	-585.1395	157.183	0.559148	0.283662	0.153263	0.00392639	1.273257	2.792744	0.3202794	0.2861719
8130	-429.2437	-585.7299	156.4863	0.453155	0.262686	0.195776	0.0883832	2.611969	1.804582	1.37801	0.2768954
8136	-428.9046	-586.7524	157.8478	0.447998	0.182973	0.224847	0.144182	1.126534	1.855233	1.178667	0.2768954
8142	-438.2222	-591.2265	153.0043	0.611471	0.0544302	0.203564	0.130534	9.487807	1.680843	1.868039	0.4717557
8148	-442.1276	-600.6295	158.5019	0.241111	0.268715	0.407152	0.0830217	0.2366917	1.933369	1.120411	0.478693
8154	-432.2095	-588.5366	156.3271	0.377444	0.341991	0.145298	0.135266	3.6122	2.04936	0.6929501	0.3030751
8160	-434.8962	-591.2652	156.369	0.533151	0.1541	0.241192	0.0715571	3.094667	2.216289	0.6595822	0.437482
8166	-421.256	-577.0086	155.7526	0.560749	0.110313	0.253677	0.0752611	4.223015	1.931571	0.9080786	0.5623456
8172	-423.769	-578.7685	154.9995	0.593182	0.113464	0.215944	0.0774104	6.468631	2.082033	0.7504603	0.3260435
8178	-422.1161	-579.2652	157.149	0.442826	0.218104	0.314876	0.0241937	2.114834	2.191991	0.6374993	0.2834911
8184	-418.4959	-575.7388	157.2429	0.221705	0.324744	0.401782	0.0517692	0.7204282	2.012597	1.457908	0.8318709
8190	-438.1346	-594.0738	155.9392	0.822371	0.0211416	0.0578428	0.0986449	4.253351	2.172862	0.571238	0.2329178
8196	-451.1693	-609.3299	158.1606	0.783511	0.0288334	0.0996014	0.0880543	0.8701702	2.255694	0.365872	0.2329178
8202	-438.2102	-594.4619	156.2517	0.192467	0.211338	0.425418	0.170777	3.20342	1.743561	1.245889	0.4266639
8208	-430.6661	-586.205	155.539	0.267721	0.461844	0.179224	0.0912108	5.281227	1.91818	0.8161417	0.3824024
8214	-441.6611	-596.6636	155.0025	0.148052	0.454386	0.242786	0.154776	4.070056	1.847406	1.171449	1.186439
8220	-445.2425	-602.4283	157.1858	0.13877	0.438383	0.277775	0.145072	1.281877	1.991354	1.169315	0.7132648
8226	-441.5384	-598.914	157.3756	0.417799	0.338835	0.190762	0.0526045	0.9220244	1.754486	1.118778	1.160535
8232	-423.8959	-581.0776	157.1816	0.351769	0.296653	0.231324	0.120254	0.5556828	1.97236	0.9859198	1.728821
8238	-445.3908	-599.0076	153.6168	0.353608	0.463365	0.120425	0.0626027	8.945006	1.849237	1.252194	0.6700115
8244	-445.5297	-602.8567	157.327	0.33249	0.23249	0.428618	0.00640146	1.109345	1.794127	1.50591	0.5212744
8250	-453.9784	-610.6469	156.6685	0.265045	0.286732	0.333554	0.11467	3.317557	1.847424	0.7247197	0.3104363
8256	-448.1794	-601.8325	153.6531	0.378031	0.212361	0.200007	0.209601	11.59811	1.928758	0.7663963	0.3104363
8262	-451.677	-607.4837	155.8067	0.471265	0.157679	0.134399	0.236658	3.717929	1.412005	1.697651	0.2386219
8268	-450.0987	-607.4609	157.3622	0.629544	0.118521	0.125426	0.126509	2.102491	1.854362	0.8512843	0.2445257
8274	-450.5989	-605.751	155.1521	0.284139	0.386418	0.264934	0.0645091	2.340297	2.15371	0.7576213	2.355547
8280	-436.466	-592.0979	155.6319	0.406047	0.193236	0.317031	0.0836865	3.420969	2.023005	1.006476	0.8956071
8286	-444.2704	-598.2476	153.9771	0.241104	0.316031	0.269291	0.173574	7.584471	2.367213	0.6639914	0.7463467
8292	-440.4599	-595.081	154.6211	0.0665028	0.724078	0.121373	0.0880459	2.563067	1.916884	1.241191	2.570654
8298	-434.069	-588.9437	154.8747	0.363957	0.239445	0.0315296	0.365068	2.500846	1.916884	1.009073	2.639355
8304	-427.7924	-583.5453	155.7529	0.228908	0.386722	0.0301395	0.35423	1.445913	1.6048	1.365459	2.378357
8310	-440.7344	-598.2181	157.4837	0.192102	0.324541	0.186083	0.297274	0.1696462	1.418875	1.73777	1.144843
8316	-442.6059	-599.2681	156.6622	0.473466	0.161964	0.140353	0.224218	2.019309	1.544734	1.098452	1.144843
8322	-444.7978	-603.2671	158.4693	0.150599	0.435483	0.261925	0.151994	0.3581851	1.55294	1.532516	0.2920647
8328	-447.7504	-603.3316	155.5812	0.209392	0.198472	0.412686	0.17945	4.081449	1.750547	1.147912	0.7296854
8334	-444.8643	-598.6665	153.8022	0.494114	0.194017	0.232045	0.0798242	7.00491	1.623698	1.118284	1.49819
8340	-441.5446	-597.6871	156.1425	0.529285	0.207827	0.177383	0.085506	1.54204	1.802735	1.084451	1.910731
8346	-437.7002	-595.2078	157.5076	0.622954	0.217838	0.0152381	0.14397	1.38715	1.629184	1.171278	0.659203
8352	-438.8554	-593.1683	154.3129	0.553222	0.206407	0.2018	0.0385722	5.177209	1.380319	1.636306	1.244886
8358	-433.1737	-587.3978	154.2241	0.568166	0.106978	0.293868	0.0309872	2.982549	1.553138	2.184219	1.475329
8364	-435.2283	-591.7641	156.5358	0.369324	0.282027	0.329439	0.0192105	1.214129	1.442331	1.828822	1.095064
8370	-425.6232	-582.903	157.2798	0.557568	0.138525	0.274905	0.029002	1.367385	1.635783	1.214649	0.8381026
8376	-440.8939	-596.2412	155.3473	0.55498	0.108208	0.221599	0.115213	3.720015	1.292677	1.943722	0.5500695
8382	-432.4638	-588.1271	155.6633	0.657728	0.175388	0.0833354	0.0835493	4.307722	2.398377	0.5021588	0.3443341
8388	-443.1024	-599.5446	156.4422	0.247269	0.31676	0.311558	0.124413	2.453958	2.546086	0.6569239	0.4381956
8394	-433.8538	-590.7751	156.9214	0.273779	0.198344	0.324067	0.203811	0.5339054	2.212971	0.4650807	2.164701
8400	-442.2543	-600.1825	157.9282	0.414859	0.133019	0.298527	0.153596	1.140195	2.06826	0.8287805	0.3569223
8406	-433.142	-590.6879	157.5459	0.362746	0.108163	0.349348	0.179744	1.48881	1.88091	0.7777563	0.6575742
8412	-427.2396	-583.7477	156.5081	0.3079	0.28771	0.22515	0.17924	1.657648	1.894273	1.256068	1.049411
8418	-433.3955	-589.6808	156.2853	0.514545	0.254834	0.109139	0.121483	2.812145	2.066001	1.163647	0.396837
8424	-436.0014	-592.2746	156.2732	0.590892	0.0925331	0.0918078	0.224767	3.191884	1.953994	1.10141	0.3529448
8430	-432.9176	-586.7358	153.8182	0.425117	0.315013	0.238893	0.0209769	11.64862	1.602368	0.9411894	0.1976056
8436	-429.3156	-583.767	154.4514	0.52745	0.175533	0.253697	0.0433197	8.220175	1.672188	1.170007	0.2746384
8442	-432.1284	-587.3858	155.2574	0.531157	0.12435	0.281468	0.0630254	5.205374	1.93995	1.170007	0.2909908
8448	-442.3372	-596.9776	154.6404	0.356469	0.293199	0.308034	0.0422976	5.838517	1.742415	1.590808	0.3370961
8454	-452.1981	-608.7079	156.5098	0.65232	0.103276	0.186654	0.0577507	3.333509	1.979216	0.7728736	0.2711798
8460	-452.7135	-610.5036	157.7901	0.691868	0.122816	0.132625	0.0526905	1.250473	2.260431	0.6432001	0.2271707
8466	-445.6261	-602.2984	156.6723	0.663293	0.0336917	0.158483	0.144532	2.745966	2.136929	0.8124233	0.2332698
8472	-453.4402	-606.7729	153.3327	0.650869	0.0705387	0.182941	0.0956511	12.73127	1.694226	1.101063	0.2332698
8478	-455.9299	-611.009	155.0791	0.692143	0.0750118	0.131128	0.101717	6.603511	1.993403	0.7127903	0.2156854
8484	-451.6412	-610.4445	158.8032	0.762886	0.0786992	0.119392	0.0390219	0.3960166	1.993403	0.8140919	0.2156854
8490	-438.0302	-595.7095	157.6793	0.717099	0.133995	0.112227	0.0366798	1.663742	2.003085	0.6655789	0.2523033
8496	-429.9692	-587.7184	157.7492	0.503872	0.195635	0.205557	0.0949357	1.569581	1.994488	0.6655789	0.3128031
8502	-427.4502	-583.1458	155.6957	0.708709	0.0400219	0.135956	0.115313	4.460837	2.292626	0.6470877	0.2607209
8508	-441.3081	-596.244	154.9359	0.702966	0.0396976	0.134854	0.122482	6.5179	2.232849	0.5873354	0.2607209
8514	-436.0554	-588.7381	152.6826	0.557376	0.234031	0.189756	0.0188375	12.6845	2.645578	0.3077753	0.3238717
8520	-444.4422	-601.8196	157.3773	0.515083	0.260262	0.211025	0.01363	1.317955	2.566722	0.3288281	0.2860695
8526	-441.8333	-600.3799	158.5466	0.647821	0.167033	0.171696	0.0134508	0.4569289	2.321267	0.4120133	0.2860695
8532	-437.7427	-594.7624	157.0197	0.485305	0.20753	0.213525	0.0936405	1.886779	1.973934	1.214145	0.3079941
8538	-433.9473	-589.4838	155.5365	0.507545	0.154347	0.213391	0.124717	4.705775	2.055803	0.938977	0.3935668
8544	-429.782	-587.0878	157.3058	0.636801	0.0624336	0.294125	0.00664054	1.69103	2.365774	0.3992869	0.2971973
8550	-436.7243	-593.9156	157.1913	0.616538	0.0564754	0.284766	0.0422199	1.380662	2.587781	0.4276238	0.5084803
8556	-436.2209	-591.82	155.5991	0.632404	0.0804304	0.256493	0.0306716	3.937559	2.584757	0.4079816	0.3978671
8562	-437.3657	-592.76	155.3943	0.537688	0.0936921	0.168955	0.199665	4.706916	2.509895	0.4848468	0.290539
8568	-428.1707	-584.8289	156.6582	0.361926	0.228136	0.271855	0.138083	2.495628	2.098912	0.500004	0.6776693
8574	-441.8102	-597.3857	155.5755	0.42425	0.0952199	0.318669	0.161861	4.527718	2.408435	0.4815319	0.2953623
8580	-439.1919	-597.0987	157.9068	0.432531	0.158042	0.14515	0.264276	0.9915952	2.408435	0.5097076	0.3244552
8586	-453.861	-612.0004	158.1394	0.559741	0.150887	0.106684	0.182688	0.7910071	2.395427	0.4772828	0.29471
8592	-434.9364	-591.3086	156.3722	0.338692	0.312604	0.253664	0.0950398	2.039483	1.948111	1.646442	0.3023875
8598	-441.2739	-593.5158	152.2419	0.386356	0.145608	0.339736	0.1283	13.50218	1.640181	1.432758	0.8899341
8604	-441.9107	-598.503	156.5923	0.811748	0.0630712	0.0696068	0.0555739	1.833146	1.765909	1.06232	1.176385
8610	-452.7484	-609.0027	156.2543	0.575427	0.0172067	0.289612	0.117754	2.657349	1.731863	0.9624865	1.061282
8616	-441.8332	-598.5013	156.6682	0.683503	0.0154187	0.236157	0.0649214	2.172782	1.711299	0.8929247	1.061282
8622	-428.9551	-586.051	157.0959	0.703449	0.0477434	0.230722	0.0180857	1.564705	1.831503	0.8025298	1.061282
8628	-420.8464	-576.966	156.1196	0.352094	0.161752	0.435284	0.0508703	2.818532	1.671244	1.123967	0.9864101
8634	-427.4414	-584.3244	156.883	0.474129	0.180416	0.216709	0.128745	2.818532	1.7348	0.9554629	0.3256003
8640	-428.3583	-586.619	158.2607	0.226622	0.311022	0.313068	0.149289	0.8943715	1.516036	1.274688	0.3610891
8646	-427.8637	-585.8185	157.9549	0.287755	0.337332	0.212997	0.161917	1.096006	1.675958	1.217805	0.377242
8652	-428.0571	-587.1616	159.1045	0.701597	0.0586855	0.20959	0.0301273	0.3091628	1.614699	0.9788206	0.2545064
8658	-433.7956	-589.4803	155.6847	0.523448	0.259888	0.208333	0.0083309	4.883665	2.146185	0.5359389	0.2545064
8664	-427.4376	-581.9903	154.5527	0.437424	0.270123	0.265015	0.0274377	6.857231	2.425443	0.3219956	0.2545064
8670	-438.5462	-596.0154	157.4691	0.400712	0.17301	0.308334	0.117945	1.947117	1.823578	0.8915997	0.2217088
8676	-435.7098	-594.4753	158.7655	0.447136	0.265653	0.284011	0.00320038	0.4905053	1.823301	0.9556975	0.2197758
8682	-436.2573	-593.8621	157.6047	0.347427	0.235042	0.359561	0.0579706	1.453955	2.281589	0.5751545	0.294009
8688	-433.2793	-591.687	158.4077	0.452718	0.290584	0.213073	0.0436244	0.5252319	2.385389	0.4904891	0.3367765
8694	-436.8285	-593.8962	157.0677	0.47536	0.0850609	0.372799	0.0667803	1.466174	2.206994	0.5980174	0.9139346
8700	-442.2531	-599.8287	157.5756	0.434796	0.177814	0.340988	0.0464028	0.8932879	2.096367	0.7044197	1.010615
8706	-429.2607	-587.0612	157.8005	0.519405	0.0857132	0.391926	0.00295598	0.9535964	2.262584	0.6310764	0.6104035
8712	-440.902	-596.9944	156.0925	0.344753	0.164972	0.36641	0.123864	3.703764	2.09774	0.8200422	0.3835474
8718	-442.6538	-598.673	156.0193	0.316516	0.25057	0.297599	0.135315	3.808207	1.624447	1.176366	0.5334055
8724	-433.5005	-588.6042	155.1037	0.346906	0.105265	0.499182	0.0486469	4.75054	1.908827	1.309246	0.5523192
8730	-452.115	-606.7863	154.6713	0.39142	0.287383	0.295014	0.0261829	4.892493	2.265759	0.5945687	1.19163
8736	-434.6238	-589.515	154.8912	0.39142	0.287383	0.295014	0.0261829	5.332899	1.896595	0.9577401	0.8994524
8742	-443.5425	-600.7812	157.2387	0.177258	0.510405	0.277436	0.0349003	0.5898451	2.221925	0.7179329	1.579246
8748	-425.3874	-583.6841	158.2967	0.167607	0.653974	0.130184	0.0482351	0.5898451	1.999833	0.8228671	0.6374879
8754	-426.5125	-584.1551	157.6426	0.0989496	0.707915	0.140922	0.0522137	0.7067245	1.908666	1.201171	0.8689689
8760	-435.9161	-594.2757	158.3596	0.0548889	0.760363	0.147577	0.0371712	0.394162	1.953837	0.8014989	0.8171382
8766	-429.2865	-586.285	156.9985	0.242877	0.695729	0.0366252	0.0247683	1.950153	2.095097	0.6227462	0.7018154
8772	-430.5793	-587.2228	156.6435	0.441825	0.421457	0.121714	0.0150041	3.147046	2.002628	0.6054432	0.3537947
8778	-432.1314	-589.4315	157.3001	0.183931	0.470264	0.329806	0.0159995	1.366721	2.307354	0.6764399	0.6481308
8784	-446.6317	-597.6223	150.9906	0.193804	0.61355	0.180886	0.0117597	5.652582	2.432612	0.5679396	7.211369
8790	-439.6981	-590.9967	151.2986	0.11038	0.254832	0.566141	0.0686472	2.44555	2.654351	0.3303013	10.78988
8796	-441.3244	-590.9529	149.6285	0.121707	0.423515	0.410731	0.0440467	4.394055	2.980053	0.2911242	11.63065
8802	-443.0831	-600.948	157.8649	0.411534	0.192976	0.387547	0.00794345	0.5213746	2.672564	0.2433034	0.4067764
